Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
16/11/2022 8:56:00 AM +11:00,1668549360,6.2891,6.2891,6.2829,6.2829,sell,sell,-,idle,-0.0033,-0.0048,0.0015,-,idle,46.56,43.77,76.47,69.74,
16/11/2022 8:57:00 AM +11:00,1668549420,6.2917,6.2948,6.291,6.2948,hodl,-,-,idle,-0.0024,-0.0043,0.002,-,idle,52.53,44.78,83.8,79.03,
16/11/2022 8:58:00 AM +11:00,1668549480,6.292,6.292,6.2842,6.2842,hodl,-,-,idle,-0.0024,-0.004,0.0016,-,idle,47.44,45.78,71.88,77.38,
16/11/2022 8:59:00 AM +11:00,1668549540,6.289,6.2996,6.2877,6.2996,buy,buy,-,idle,-0.0012,-0.0036,0.0024,-,idle,54.36,47.21,84,79.89,0,0
16/11/2022 9:00:00 AM +11:00,1668549600,6.3022,6.3181,6.3022,6.3181,hodl,-,-,idle,0.0012,-0.003,0.0042,-,idle,60.99,49.01,87.43,81.1,
16/11/2022 9:01:00 AM +11:00,1668549660,6.3184,6.319,6.3184,6.319,hodl,-,-,idle,0.0032,-0.002,0.0052,-,idle,61.29,50.38,99.36,90.26,
16/11/2022 9:02:00 AM +11:00,1668549720,6.3177,6.3177,6.2964,6.3077,hodl,-,-,idle,0.0038,-0.001,0.0048,-,idle,55.6,50.86,90.83,92.54,
16/11/2022 9:03:00 AM +11:00,1668549780,6.3173,6.3302,6.3145,6.3215,hodl,-,-,idle,0.0053,0.0001,0.0052,-,idle,60.43,51.59,89.44,93.21,
16/11/2022 9:04:00 AM +11:00,1668549840,6.3226,6.3226,6.3226,6.3226,hodl,-,-,idle,0.0065,0.0012,0.0054,-,idle,60.8,52.17,88.65,89.64,
16/11/2022 9:05:00 AM +11:00,1668549900,6.3268,6.3354,6.3267,6.3267,hodl,-,-,idle,0.0078,0.0024,0.0053,-,idle,62.2,53.55,97.82,91.97,
16/11/2022 9:06:00 AM +11:00,1668549960,6.3267,6.3267,6.3267,6.3267,hodl,-,-,idle,0.0086,0.0036,0.005,-,idle,62.2,55.09,99.21,95.23,
16/11/2022 9:07:00 AM +11:00,1668550020,6.3167,6.3167,6.3002,6.3115,hodl,-,-,idle,0.008,0.0048,0.0032,-,idle,53.91,55.68,82.35,93.13,
16/11/2022 9:08:00 AM +11:00,1668550080,6.3135,6.3135,6.301,6.301,hodl,-,-,idle,0.0066,0.0057,0.0009,-,idle,49.04,55.86,54.31,78.62,
16/11/2022 9:09:00 AM +11:00,1668550140,6.3102,6.3102,6.304,6.304,hodl,-,-,idle,0.0056,0.0061,-0.0005,red,sell,50.42,55.56,29.2,55.29,
16/11/2022 9:10:00 AM +11:00,1668550200,6.3044,6.3044,6.3044,6.3044,hodl,-,-,idle,0.0048,0.0063,-0.0015,-,idle,50.61,55.84,20.66,34.72,
16/11/2022 9:11:00 AM +11:00,1668550260,6.309,6.309,6.3038,6.3038,hodl,-,-,idle,0.0041,0.0064,-0.0023,-,idle,50.3,55.69,21.81,23.89,
16/11/2022 9:12:00 AM +11:00,1668550320,6.3051,6.3051,6.3051,6.3051,hodl,-,-,idle,0.0036,0.0062,-0.0026,-,idle,51,55.94,18.56,20.34,
16/11/2022 9:13:00 AM +11:00,1668550380,6.3051,6.3051,6.3051,6.3051,hodl,-,-,idle,0.0032,0.0058,-0.0026,-,idle,51,55.7,16.39,18.92,
16/11/2022 9:14:00 AM +11:00,1668550440,6.301,6.301,6.301,6.301,hodl,-,-,idle,0.0025,0.0052,-0.0027,-,idle,48.47,54.81,9.95,14.97,
16/11/2022 9:15:00 AM +11:00,1668550500,6.3009,6.3009,6.2926,6.2926,sell,sell,-,idle,0.0012,0.0044,-0.0032,-,idle,43.69,53.55,4.97,10.44,
16/11/2022 9:16:00 AM +11:00,1668550560,6.2959,6.2959,6.2698,6.2698,hodl,-,-,idle,-0.0016,0.0033,-0.0049,-,idle,33.91,52,0,4.97,
16/11/2022 9:17:00 AM +11:00,1668550620,6.287,6.2871,6.2773,6.2773,hodl,-,-,idle,-0.0032,0.0022,-0.0054,-,idle,38.77,50.45,5.72,3.57,
16/11/2022 9:18:00 AM +11:00,1668550680,6.2891,6.3103,6.2891,6.2891,hodl,-,-,sell,-0.0034,0.0012,-0.0047,-,idle,45.55,49.36,19.43,8.38,
16/11/2022 9:19:00 AM +11:00,1668550740,6.2891,6.2891,6.2891,6.2891,hodl,-,-,idle,-0.0036,0.0003,-0.0039,-,idle,45.55,48.17,33.14,19.43,
16/11/2022 9:20:00 AM +11:00,1668550800,6.29,6.29,6.29,6.29,hodl,-,-,idle,-0.0036,-0.0006,-0.0031,-,idle,46.07,47.02,47.69,33.42,
16/11/2022 9:21:00 AM +11:00,1668550860,6.29,6.29,6.29,6.29,hodl,-,-,idle,-0.0036,-0.0014,-0.0022,-,idle,46.07,46.46,57.7,46.18,
16/11/2022 9:22:00 AM +11:00,1668550920,6.2876,6.2876,6.2857,6.2857,hodl,-,-,idle,-0.0039,-0.0021,-0.0017,-,idle,43.72,46.08,63.13,56.17,
16/11/2022 9:23:00 AM +11:00,1668550980,6.2924,6.2938,6.2921,6.2921,hodl,-,-,idle,-0.0036,-0.0028,-0.0007,-,idle,47.98,45.91,70.28,63.7,
16/11/2022 9:24:00 AM +11:00,1668551040,6.2899,6.2997,6.2856,6.2994,buy,buy,-,idle,-0.0027,-0.0032,0.0006,green,buy,52.4,46.03,79.9,71.1,0,0
16/11/2022 9:25:00 AM +11:00,1668551100,6.2994,6.3,6.2979,6.2979,hodl,-,-,idle,-0.0021,-0.0033,0.0012,-,idle,51.43,46.12,92.35,80.84,
16/11/2022 9:26:00 AM +11:00,1668551160,6.2968,6.2968,6.2927,6.2927,sell,sell,-,buy,-0.002,-0.0032,0.0012,-,idle,48.11,45.91,90.54,87.6,
16/11/2022 9:27:00 AM +11:00,1668551220,6.2897,6.2897,6.2833,6.2834,hodl,-,-,idle,-0.0026,-0.0031,0.0004,-,idle,42.8,45.32,73.24,85.38,
16/11/2022 9:28:00 AM +11:00,1668551280,6.2834,6.2834,6.2834,6.2834,hodl,-,-,idle,-0.0031,-0.003,-0.0001,red,sell,42.8,44.92,57.68,73.82,
16/11/2022 9:29:00 AM +11:00,1668551340,6.2953,6.297,6.2948,6.2948,hodl,-,-,sell,-0.0026,-0.0029,0.0003,green,buy,50.56,45.41,62.1,64.34,
16/11/2022 9:30:00 AM +11:00,1668551400,6.298,6.298,6.2933,6.2966,buy,buy,-,idle,-0.0019,-0.0027,0.0008,-,idle,51.68,46.68,77.64,65.81,0,0
16/11/2022 9:31:00 AM +11:00,1668551460,6.2966,6.3074,6.2966,6.3026,hodl,-,-,idle,-0.001,-0.0024,0.0014,-,idle,55.3,47.86,94.94,78.22,
16/11/2022 9:32:00 AM +11:00,1668551520,6.3035,6.3035,6.3035,6.3035,hodl,-,-,idle,-0.0001,-0.002,0.0019,-,idle,55.83,48.59,98.24,90.27,
16/11/2022 9:33:00 AM +11:00,1668551580,6.2983,6.2983,6.2983,6.2983,hodl,-,-,idle,0.0002,-0.0017,0.0018,-,idle,51.97,49.05,90.11,94.43,
16/11/2022 9:34:00 AM +11:00,1668551640,6.2977,6.2977,6.2977,6.2977,hodl,-,-,idle,0.0003,-0.0014,0.0017,-,idle,51.52,49.44,79.09,89.15,
16/11/2022 9:35:00 AM +11:00,1668551700,6.2957,6.2957,6.2957,6.2957,hodl,-,-,idle,0.0003,-0.0012,0.0014,-,idle,49.99,49.72,64.15,77.78,
16/11/2022 9:36:00 AM +11:00,1668551760,6.2957,6.2957,6.2957,6.2957,hodl,-,-,idle,0.0002,-0.0009,0.0011,-,idle,49.99,50.17,59.1,67.45,
16/11/2022 9:37:00 AM +11:00,1668551820,6.2888,6.2888,6.2888,6.2888,hodl,-,-,idle,-0.0004,-0.0006,0.0002,-,idle,44.68,49.93,41.6,54.95,
16/11/2022 9:38:00 AM +11:00,1668551880,6.2858,6.2858,6.2857,6.2857,hodl,-,-,idle,-0.0011,-0.0004,-0.0007,red,sell,42.5,49.23,23.2,41.3,
16/11/2022 9:39:00 AM +11:00,1668551940,6.2857,6.2857,6.2857,6.2857,hodl,-,-,idle,-0.0016,-0.0003,-0.0013,-,idle,42.5,48.59,4.81,23.2,
16/11/2022 9:40:00 AM +11:00,1668552000,6.2888,6.2888,6.2888,6.2888,hodl,-,-,idle,-0.0018,-0.0004,-0.0013,-,idle,45.58,48.41,7.71,11.91,
16/11/2022 9:41:00 AM +11:00,1668552060,6.2888,6.2888,6.2834,6.2834,hodl,-,-,idle,-0.0023,-0.0007,-0.0016,-,idle,41.41,48.31,7.71,6.74,
16/11/2022 9:42:00 AM +11:00,1668552120,6.2833,6.2833,6.2795,6.2795,sell,sell,-,idle,-0.003,-0.001,-0.002,-,idle,38.66,48.01,7.71,7.71,
16/11/2022 9:43:00 AM +11:00,1668552180,6.2795,6.2795,6.2795,6.2795,hodl,-,-,idle,-0.0035,-0.0015,-0.0021,-,idle,38.66,47.16,0,5.14,
16/11/2022 9:44:00 AM +11:00,1668552240,6.2794,6.2794,6.2676,6.2705,hodl,-,-,idle,-0.0046,-0.002,-0.0026,-,idle,32.83,45.82,0,2.57,
16/11/2022 9:45:00 AM +11:00,1668552300,6.2723,6.2753,6.2723,6.2753,hodl,-,-,idle,-0.005,-0.0026,-0.0024,-,idle,38.19,44.59,7.76,2.59,
16/11/2022 9:46:00 AM +11:00,1668552360,6.2753,6.2753,6.2676,6.2676,hodl,-,-,idle,-0.0059,-0.0032,-0.0027,-,idle,33.56,43,9.04,5.6,
16/11/2022 9:47:00 AM +11:00,1668552420,6.2849,6.285,6.2849,6.285,hodl,-,-,idle,-0.0051,-0.0036,-0.0015,-,idle,48.69,42.77,37.31,18.04,
16/11/2022 9:48:00 AM +11:00,1668552480,6.2882,6.2882,6.2857,6.2857,hodl,-,-,sell,-0.0044,-0.0039,-0.0005,-,idle,49.19,42.6,61.32,35.89,
16/11/2022 9:49:00 AM +11:00,1668552540,6.2856,6.2856,6.2856,6.2856,hodl,-,-,idle,-0.0038,-0.0042,0.0004,green,buy,49.11,42.54,91.67,63.43,
16/11/2022 9:50:00 AM +11:00,1668552600,6.277,6.277,6.2722,6.2722,hodl,-,-,idle,-0.0044,-0.0044,0,-,idle,40.37,41.85,78.77,77.25,
16/11/2022 9:51:00 AM +11:00,1668552660,6.2759,6.2849,6.2759,6.2849,hodl,-,-,idle,-0.0037,-0.0045,0.0008,-,idle,49.54,42.2,80.33,83.59,
16/11/2022 9:52:00 AM +11:00,1668552720,6.2785,6.2785,6.2757,6.2757,hodl,-,-,buy,-0.0039,-0.0045,0.0006,-,idle,44.23,42.32,71.46,76.85,
16/11/2022 9:53:00 AM +11:00,1668552780,6.2797,6.2802,6.2797,6.2802,hodl,-,-,idle,-0.0037,-0.0044,0.0008,-,idle,47.21,42.66,84.78,78.85,
16/11/2022 9:54:00 AM +11:00,1668552840,6.2758,6.2758,6.2758,6.2758,hodl,-,-,idle,-0.0038,-0.0043,0.0005,-,idle,44.7,42.6,75.12,77.12,
16/11/2022 9:55:00 AM +11:00,1668552900,6.2782,6.2782,6.2782,6.2782,hodl,-,-,idle,-0.0036,-0.004,0.0004,-,idle,46.38,42.95,79.39,79.76,
16/11/2022 9:56:00 AM +11:00,1668552960,6.2778,6.2778,6.2778,6.2778,hodl,-,-,idle,-0.0035,-0.0039,0.0003,-,idle,46.12,43.48,77.22,77.24,
16/11/2022 9:57:00 AM +11:00,1668553020,6.2774,6.2801,6.2746,6.2801,hodl,-,-,idle,-0.0032,-0.0037,0.0005,-,idle,47.87,44.14,83.55,80.05,
16/11/2022 9:58:00 AM +11:00,1668553080,6.2811,6.2811,6.2719,6.2786,hodl,-,-,idle,-0.003,-0.0037,0.0006,-,idle,46.81,45.14,84.16,81.64,
16/11/2022 9:59:00 AM +11:00,1668553140,6.2791,6.2791,6.2791,6.2791,hodl,-,-,idle,-0.0028,-0.0035,0.0007,-,idle,47.23,45.79,86.15,84.62,
16/11/2022 10:00:00 AM +11:00,1668553200,6.2672,6.2672,6.2625,6.2625,hodl,-,-,idle,-0.004,-0.0035,-0.0005,red,sell,36.79,46.02,56.14,75.48,
16/11/2022 10:01:00 AM +11:00,1668553260,6.2726,6.276,6.2726,6.276,hodl,-,-,idle,-0.0037,-0.0035,-0.0002,-,idle,47.04,45.9,55.31,65.87,
16/11/2022 10:02:00 AM +11:00,1668553320,6.2663,6.2724,6.2663,6.2696,hodl,-,-,sell,-0.004,-0.0035,-0.0005,-,idle,43.44,45.49,44.2,51.88,
16/11/2022 10:03:00 AM +11:00,1668553380,6.2699,6.2699,6.2358,6.2358,hodl,-,-,idle,-0.0069,-0.0039,-0.003,-,idle,30.28,44.14,44.2,47.9,
16/11/2022 10:04:00 AM +11:00,1668553440,6.2386,6.2475,6.2376,6.2414,hodl,-,-,idle,-0.0086,-0.0044,-0.0042,-,idle,33.86,43.68,23.59,37.33,
16/11/2022 10:05:00 AM +11:00,1668553500,6.2457,6.2602,6.2398,6.2519,hodl,-,-,sell,-0.009,-0.005,-0.004,-,idle,40.06,43,24.73,30.84,
16/11/2022 10:06:00 AM +11:00,1668553560,6.2486,6.2491,6.2486,6.2491,hodl,-,-,idle,-0.0095,-0.0057,-0.0037,-,idle,39.01,42.63,41.28,29.86,
16/11/2022 10:07:00 AM +11:00,1668553620,6.249,6.2545,6.249,6.2545,hodl,-,-,idle,-0.0093,-0.0064,-0.0029,-,idle,42.17,42.27,57.61,41.2,
16/11/2022 10:08:00 AM +11:00,1668553680,6.249,6.249,6.2429,6.2429,hodl,-,-,idle,-0.01,-0.0072,-0.0027,-,idle,37.66,41.77,53.05,50.65,
16/11/2022 10:09:00 AM +11:00,1668553740,6.2491,6.2496,6.2451,6.2451,hodl,-,-,idle,-0.0102,-0.0079,-0.0023,-,idle,38.99,41.24,53.02,54.56,
16/11/2022 10:10:00 AM +11:00,1668553800,6.2474,6.28,6.2474,6.28,buy,buy,-,idle,-0.0075,-0.0083,0.0008,green,buy,55.3,41.89,63.83,56.63,0,0
16/11/2022 10:11:00 AM +11:00,1668553860,6.2825,6.2888,6.2825,6.2826,hodl,-,-,idle,-0.0051,-0.0084,0.0034,-,idle,56.24,42.49,83.18,66.67,
16/11/2022 10:12:00 AM +11:00,1668553920,6.288,6.2934,6.2855,6.2855,hodl,-,-,idle,-0.0029,-0.008,0.0051,-,idle,57.31,43.24,100,82.33,
16/11/2022 10:13:00 AM +11:00,1668553980,6.2915,6.2915,6.2879,6.289,hodl,-,-,idle,-0.0008,-0.0071,0.0063,-,idle,58.63,44.06,100,94.39,
16/11/2022 10:14:00 AM +11:00,1668554040,6.288,6.2889,6.2869,6.2889,hodl,-,-,idle,0.0007,-0.006,0.0068,-,idle,58.58,45.61,99.93,99.98,
16/11/2022 10:15:00 AM +11:00,1668554100,6.2849,6.2849,6.28,6.28,hodl,-,-,idle,0.0013,-0.0049,0.0061,-,idle,53.68,46.09,94.11,98.01,
16/11/2022 10:16:00 AM +11:00,1668554160,6.28,6.28,6.28,6.28,hodl,-,-,idle,0.0017,-0.0036,0.0053,-,idle,53.68,46.82,88.28,94.11,
16/11/2022 10:17:00 AM +11:00,1668554220,6.28,6.28,6.28,6.28,hodl,-,-,idle,0.002,-0.0023,0.0043,-,idle,53.68,48.49,81.68,88.03,
16/11/2022 10:18:00 AM +11:00,1668554280,6.2944,6.2971,6.2823,6.2823,hodl,-,-,idle,0.0023,-0.0009,0.0033,-,idle,54.9,49.99,81.57,83.85,
16/11/2022 10:19:00 AM +11:00,1668554340,6.2972,6.3059,6.2972,6.3059,hodl,-,-,idle,0.0045,0.0004,0.0041,-,idle,65.05,51.78,87.39,83.55,
16/11/2022 10:20:00 AM +11:00,1668554400,6.295,6.295,6.2857,6.2857,hodl,-,-,idle,0.0045,0.0015,0.0031,-,idle,53.87,52.84,80.46,83.14,
16/11/2022 10:21:00 AM +11:00,1668554460,6.293,6.297,6.293,6.297,hodl,-,-,idle,0.0054,0.0024,0.003,-,idle,58.2,53.98,78.06,81.97,
16/11/2022 10:22:00 AM +11:00,1668554520,6.299,6.2991,6.2961,6.2961,hodl,-,-,idle,0.006,0.0032,0.0028,-,idle,57.73,55.42,68.7,75.74,
16/11/2022 10:23:00 AM +11:00,1668554580,6.295,6.295,6.2833,6.2833,hodl,-,-,idle,0.0053,0.0037,0.0016,-,idle,51.45,56.31,48.97,65.24,
16/11/2022 10:24:00 AM +11:00,1668554640,6.2795,6.2799,6.276,6.2799,hodl,-,-,idle,0.0045,0.004,0.0004,-,idle,49.89,55.92,23.98,47.22,
16/11/2022 10:25:00 AM +11:00,1668554700,6.2809,6.2837,6.2809,6.2837,hodl,-,-,idle,0.004,0.0043,-0.0002,red,sell,51.65,55.59,3.87,25.61,
16/11/2022 10:26:00 AM +11:00,1668554760,6.2789,6.2821,6.2789,6.2821,hodl,-,-,sell,0.0035,0.0045,-0.0009,-,idle,50.84,55.13,5.96,11.27,
16/11/2022 10:27:00 AM +11:00,1668554820,6.2852,6.2994,6.2852,6.2951,hodl,-,-,idle,0.0042,0.0047,-0.0005,-,idle,56.77,55,21.08,10.3,
16/11/2022 10:28:00 AM +11:00,1668554880,6.2893,6.2893,6.2893,6.2893,hodl,-,-,idle,0.0041,0.0046,-0.0005,-,idle,53.66,54.65,25.49,17.51,
16/11/2022 10:29:00 AM +11:00,1668554940,6.2997,6.2997,6.2978,6.2978,hodl,-,-,idle,0.0047,0.0046,0.0001,green,buy,57.34,54.91,39.8,28.79,
16/11/2022 10:30:00 AM +11:00,1668555000,6.2988,6.3022,6.2978,6.2978,hodl,-,-,idle,0.0051,0.0046,0.0005,-,idle,57.34,55.17,41.07,35.45,
