Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
14/11/2022 7:59:00 PM +11:00,1668416340,5.8916,5.8916,5.8874,5.8879,hodl,-,-,idle,0.0051,0.0005,0.0047,-,idle,55.84,51.96,,,
14/11/2022 8:00:00 PM +11:00,1668416400,5.8997,5.9072,5.8972,5.9012,hodl,-,-,idle,0.0065,0.0015,0.005,-,idle,60.26,53.13,,,
14/11/2022 8:01:00 PM +11:00,1668416460,5.8907,5.892,5.8737,5.8737,hodl,-,-,idle,0.0053,0.0024,0.0029,-,idle,49.27,53.69,,,
14/11/2022 8:02:00 PM +11:00,1668416520,5.8825,5.8825,5.85,5.8525,sell,sell,-,idle,0.0026,0.0029,-0.0002,red,sell,42.79,53.62,,,
14/11/2022 8:03:00 PM +11:00,1668416580,5.8477,5.8675,5.8477,5.8675,hodl,-,-,idle,0.0017,0.0032,-0.0015,-,idle,48,53.61,,,
14/11/2022 8:04:00 PM +11:00,1668416640,5.8612,5.8637,5.8569,5.8569,hodl,-,-,idle,0.0001,0.0032,-0.0032,-,idle,44.89,52.87,,,
14/11/2022 8:05:00 PM +11:00,1668416700,5.8569,5.8682,5.8569,5.8587,hodl,-,-,sell,-0.001,0.0031,-0.0041,-,idle,45.54,52.1,,,
14/11/2022 8:06:00 PM +11:00,1668416760,5.8594,5.8594,5.8469,5.8469,hodl,-,-,idle,-0.0028,0.0025,-0.0053,-,idle,42.06,51.5,,,
14/11/2022 8:07:00 PM +11:00,1668416820,5.8469,5.8493,5.8387,5.8484,hodl,-,-,idle,-0.0041,0.0015,-0.0056,-,idle,42.66,50.95,,,
14/11/2022 8:08:00 PM +11:00,1668416880,5.8484,5.8484,5.8484,5.8484,hodl,-,-,idle,-0.005,0.0004,-0.0054,-,idle,42.66,50.33,,,
14/11/2022 8:09:00 PM +11:00,1668416940,5.8562,5.8586,5.8562,5.8577,hodl,-,-,sell,-0.005,-0.0009,-0.004,-,idle,46.63,49.8,,,
14/11/2022 8:10:00 PM +11:00,1668417000,5.8624,5.8682,5.8547,5.8682,hodl,-,-,idle,-0.004,-0.0019,-0.0021,-,idle,50.77,49.58,,,
14/11/2022 8:11:00 PM +11:00,1668417060,5.8633,5.8772,5.8633,5.8726,hodl,-,-,idle,-0.0029,-0.0026,-0.0003,-,idle,52.44,48.98,,,
14/11/2022 8:12:00 PM +11:00,1668417120,5.8688,5.8688,5.8687,5.8687,hodl,-,-,idle,-0.0023,-0.003,0.0007,green,buy,50.8,48.19,,,
14/11/2022 8:13:00 PM +11:00,1668417180,5.875,5.8929,5.875,5.8896,buy,buy,-,idle,-0.0001,-0.003,0.0029,-,idle,58.33,48.36,,,0,0
14/11/2022 8:14:00 PM +11:00,1668417240,5.8814,5.8903,5.8814,5.8855,hodl,-,-,idle,0.0013,-0.0028,0.004,-,idle,56.5,48.1,,,
14/11/2022 8:15:00 PM +11:00,1668417300,5.8855,5.8903,5.8855,5.8903,hodl,-,-,idle,0.0027,-0.0021,0.0049,-,idle,58.16,48.73,,,
14/11/2022 8:16:00 PM +11:00,1668417360,5.8831,5.895,5.8831,5.8942,hodl,-,-,idle,0.0041,-0.0012,0.0054,-,idle,59.5,49.92,,,
14/11/2022 8:17:00 PM +11:00,1668417420,5.894,5.894,5.8744,5.8744,hodl,-,-,idle,0.0036,-0.0003,0.0039,-,idle,50.6,50.11,,,
14/11/2022 8:18:00 PM +11:00,1668417480,5.8737,5.8737,5.8576,5.8576,sell,sell,-,idle,0.0018,0.0005,0.0013,-,idle,44.52,50.08,,,
14/11/2022 8:19:00 PM +11:00,1668417540,5.8601,5.8729,5.8601,5.8644,hodl,-,-,idle,0.001,0.001,-0.0001,red,sell,47.28,50.21,,,
14/11/2022 8:20:00 PM +11:00,1668417600,5.8785,5.894,5.8785,5.894,buy,buy,-,idle,0.0026,0.0016,0.001,green,buy,57.26,51.29,,,0,0
14/11/2022 8:21:00 PM +11:00,1668417660,5.895,5.9073,5.894,5.8968,hodl,-,-,idle,0.0041,0.0024,0.0018,-,idle,58.07,52.39,,,
14/11/2022 8:22:00 PM +11:00,1668417720,5.9073,5.9073,5.8968,5.9055,hodl,-,-,idle,0.0059,0.003,0.0029,-,idle,60.56,53.67,,,
14/11/2022 8:23:00 PM +11:00,1668417780,5.908,5.9088,5.8978,5.899,hodl,-,-,idle,0.0068,0.0036,0.0031,-,idle,57.8,54.47,,,
14/11/2022 8:24:00 PM +11:00,1668417840,5.8979,5.906,5.8979,5.8986,hodl,-,-,idle,0.0073,0.0041,0.0032,-,idle,57.62,54.96,,,
14/11/2022 8:25:00 PM +11:00,1668417900,5.8987,5.907,5.8987,5.907,hodl,-,-,idle,0.0083,0.0046,0.0037,-,idle,60.33,55.52,,,
14/11/2022 8:26:00 PM +11:00,1668417960,5.9006,5.92,5.9006,5.92,hodl,-,-,idle,0.0101,0.0053,0.0047,-,idle,64.15,56.48,,,
14/11/2022 8:27:00 PM +11:00,1668418020,5.92,5.9271,5.92,5.9271,hodl,-,-,idle,0.0119,0.0064,0.0054,-,idle,66.07,57.03,,,
14/11/2022 8:28:00 PM +11:00,1668418080,5.9212,5.928,5.9212,5.9263,hodl,-,-,idle,0.0131,0.0078,0.0053,-,idle,65.65,57.68,,,
14/11/2022 8:29:00 PM +11:00,1668418140,5.9231,5.9294,5.9218,5.9235,hodl,-,-,idle,0.0137,0.009,0.0047,-,idle,64.08,58.11,,,
14/11/2022 8:30:00 PM +11:00,1668418200,5.9244,5.9244,5.9202,5.9202,hodl,-,-,idle,0.0137,0.0101,0.0036,-,idle,62.21,58.3,,,
14/11/2022 8:31:00 PM +11:00,1668418260,5.92,5.9202,5.92,5.92,hodl,-,-,idle,0.0136,0.0109,0.0026,-,idle,62.09,59.12,,,
14/11/2022 8:32:00 PM +11:00,1668418320,5.92,5.9222,5.92,5.9222,hodl,-,-,idle,0.0135,0.0117,0.0018,-,idle,62.93,60.43,,,
14/11/2022 8:33:00 PM +11:00,1668418380,5.9207,5.9217,5.9175,5.9188,hodl,-,-,idle,0.013,0.0123,0.0007,-,idle,60.69,61.39,,,
14/11/2022 8:34:00 PM +11:00,1668418440,5.9149,5.92,5.9149,5.92,hodl,-,-,idle,0.0126,0.0128,-0.0002,red,sell,61.22,61.68,,,
14/11/2022 8:35:00 PM +11:00,1668418500,5.9093,5.9093,5.9093,5.9093,hodl,-,-,idle,0.0112,0.0129,-0.0017,-,idle,54.28,61.4,,,
14/11/2022 8:36:00 PM +11:00,1668418560,5.9093,5.9118,5.9071,5.9118,hodl,-,-,idle,0.0102,0.0127,-0.0025,-,idle,55.55,61.05,,,
14/11/2022 8:37:00 PM +11:00,1668418620,5.9102,5.917,5.9102,5.917,hodl,-,-,idle,0.0098,0.0124,-0.0026,-,idle,58.15,61.07,,,
14/11/2022 8:38:00 PM +11:00,1668418680,5.9204,5.9204,5.9204,5.9204,hodl,-,-,idle,0.0096,0.0119,-0.0023,-,idle,59.8,61.23,,,
14/11/2022 8:39:00 PM +11:00,1668418740,5.9036,5.9094,5.9036,5.9094,hodl,-,-,idle,0.0084,0.0113,-0.0029,-,idle,52.56,60.67,,,
14/11/2022 8:40:00 PM +11:00,1668418800,5.9045,5.9056,5.9036,5.9056,hodl,-,-,idle,0.0071,0.0106,-0.0035,-,idle,50.29,59.68,,,
14/11/2022 8:41:00 PM +11:00,1668418860,5.9059,5.9212,5.9059,5.9212,hodl,-,-,idle,0.0073,0.0099,-0.0026,-,idle,58.25,59.12,,,
14/11/2022 8:42:00 PM +11:00,1668418920,5.9163,5.9287,5.9163,5.9204,hodl,-,-,sell,0.0072,0.0093,-0.002,-,idle,57.74,58.56,,,
14/11/2022 8:43:00 PM +11:00,1668418980,5.9295,5.9566,5.9295,5.9489,hodl,-,-,idle,0.0094,0.0089,0.0005,green,buy,68.37,58.87,,,
14/11/2022 8:44:00 PM +11:00,1668419040,5.9489,5.9687,5.9489,5.9662,hodl,-,-,idle,0.0124,0.009,0.0033,-,idle,72.84,59.62,,,
14/11/2022 8:45:00 PM +11:00,1668419100,5.9662,5.97,5.9393,5.9398,hodl,-,-,idle,0.0124,0.0093,0.0032,-,idle,59.12,59.41,,,
14/11/2022 8:46:00 PM +11:00,1668419160,5.9491,5.9687,5.9467,5.9576,hodl,-,-,idle,0.0138,0.0097,0.0041,-,idle,64.04,59.49,,,
14/11/2022 8:47:00 PM +11:00,1668419220,5.9608,5.9655,5.9566,5.9569,hodl,-,-,idle,0.0146,0.0103,0.0043,-,idle,63.71,59.71,,,
14/11/2022 8:48:00 PM +11:00,1668419280,5.9616,5.971,5.9616,5.9654,hodl,-,-,idle,0.0158,0.0111,0.0047,-,idle,65.97,60.05,,,
14/11/2022 8:49:00 PM +11:00,1668419340,5.9656,5.9732,5.9583,5.9583,hodl,-,-,idle,0.016,0.0121,0.0039,-,idle,62.47,60.63,,,
14/11/2022 8:50:00 PM +11:00,1668419400,5.9507,5.9616,5.935,5.935,hodl,-,-,idle,0.014,0.0128,0.0012,-,idle,52.62,60.42,,,
14/11/2022 8:51:00 PM +11:00,1668419460,5.9338,5.9372,5.9171,5.9177,sell,sell,-,idle,0.011,0.0133,-0.0023,red,sell,46.73,59.61,,,
14/11/2022 8:52:00 PM +11:00,1668419520,5.9179,5.9361,5.9179,5.9354,hodl,-,-,idle,0.0099,0.0133,-0.0034,-,idle,52.58,59.09,,,
14/11/2022 8:53:00 PM +11:00,1668419580,5.9354,5.9474,5.9354,5.9439,hodl,-,-,idle,0.0096,0.013,-0.0034,-,idle,55.13,59.28,,,
14/11/2022 8:54:00 PM +11:00,1668419640,5.941,5.9505,5.941,5.9505,buy,buy,-,idle,0.0098,0.0127,-0.0029,-,idle,57.06,59.76,,,0,0
14/11/2022 8:55:00 PM +11:00,1668419700,5.9451,5.9467,5.9451,5.9451,hodl,-,-,idle,0.0094,0.0122,-0.0028,-,idle,54.98,59.53,,,
14/11/2022 8:56:00 PM +11:00,1668419760,5.942,5.942,5.9291,5.9291,hodl,-,-,idle,0.0077,0.0115,-0.0037,-,idle,49.24,58.92,,,
14/11/2022 8:57:00 PM +11:00,1668419820,5.9291,5.9291,5.9291,5.9291,hodl,-,-,idle,0.0063,0.0104,-0.0041,-,idle,49.24,57.55,,,
14/11/2022 8:58:00 PM +11:00,1668419880,5.9342,5.9359,5.9134,5.9174,sell,sell,-,idle,0.0042,0.0091,-0.0049,-,idle,45.24,55.58,,,
14/11/2022 8:59:00 PM +11:00,1668419940,5.9134,5.9168,5.906,5.9168,hodl,-,-,idle,0.0025,0.0078,-0.0054,-,idle,45.03,54.57,,,
14/11/2022 9:00:00 PM +11:00,1668420000,5.9161,5.9161,5.901,5.9039,hodl,-,-,idle,0,0.0066,-0.0066,-,idle,40.81,52.92,,,
14/11/2022 9:01:00 PM +11:00,1668420060,5.9059,5.9086,5.9004,5.9004,hodl,-,-,idle,-0.0022,0.0053,-0.0074,-,idle,39.72,51.2,,,
14/11/2022 9:02:00 PM +11:00,1668420120,5.9,5.9093,5.9,5.904,hodl,-,-,idle,-0.0036,0.0038,-0.0074,-,idle,41.45,49.45,,,
14/11/2022 9:03:00 PM +11:00,1668420180,5.9214,5.935,5.9133,5.935,hodl,-,-,idle,-0.0021,0.0025,-0.0046,-,idle,53.76,48.83,,,
14/11/2022 9:04:00 PM +11:00,1668420240,5.9393,5.9529,5.9345,5.9529,buy,buy,-,sell,0.0004,0.0015,-0.0011,-,idle,59.1,49.29,,,0,0
14/11/2022 9:05:00 PM +11:00,1668420300,5.9258,5.9272,5.9258,5.9272,hodl,-,-,idle,0.0004,0.0007,-0.0003,-,idle,50.14,49.53,,,
14/11/2022 9:06:00 PM +11:00,1668420360,5.9272,5.9272,5.9258,5.9258,hodl,-,-,idle,0.0002,0,0.0002,green,buy,49.7,49.33,,,
14/11/2022 9:07:00 PM +11:00,1668420420,5.9359,5.9434,5.9359,5.9434,hodl,-,-,idle,0.0015,-0.0003,0.0018,-,idle,55.06,49.32,,,
14/11/2022 9:08:00 PM +11:00,1668420480,5.9372,5.9372,5.9306,5.9306,hodl,-,-,buy,0.0015,-0.0004,0.0019,-,idle,50.82,48.88,,,
14/11/2022 9:09:00 PM +11:00,1668420540,5.9354,5.948,5.9272,5.9478,hodl,-,-,idle,0.0028,-0.0001,0.0029,-,idle,55.75,48.93,,,
14/11/2022 9:10:00 PM +11:00,1668420600,5.9463,5.9536,5.9463,5.9475,hodl,-,-,idle,0.0038,0.0005,0.0032,-,idle,55.65,49.39,,,
14/11/2022 9:11:00 PM +11:00,1668420660,5.9388,5.9388,5.9388,5.9388,hodl,-,-,idle,0.0038,0.0014,0.0025,-,idle,52.56,49.63,,,
14/11/2022 9:12:00 PM +11:00,1668420720,5.9471,5.95,5.9471,5.95,hodl,-,-,idle,0.0047,0.0021,0.0026,-,idle,55.95,50.39,,,
14/11/2022 9:13:00 PM +11:00,1668420780,5.9421,5.9421,5.9411,5.9421,hodl,-,-,idle,0.0047,0.0026,0.0021,-,idle,53.07,50.97,,,
14/11/2022 9:14:00 PM +11:00,1668420840,5.9421,5.9421,5.9421,5.9421,hodl,-,-,idle,0.0046,0.0031,0.0016,-,idle,53.07,51.84,,,
14/11/2022 9:15:00 PM +11:00,1668420900,5.9408,5.9421,5.9408,5.9408,hodl,-,-,idle,0.0045,0.0035,0.0009,-,idle,52.55,52.76,,,
14/11/2022 9:16:00 PM +11:00,1668420960,5.94,5.94,5.94,5.94,hodl,-,-,idle,0.0042,0.0038,0.0003,-,idle,52.22,53.53,,,
14/11/2022 9:17:00 PM +11:00,1668421020,5.94,5.9409,5.94,5.9409,hodl,-,-,idle,0.004,0.0041,-0.0001,red,sell,52.59,53.45,,,
14/11/2022 9:18:00 PM +11:00,1668421080,5.9296,5.9344,5.9296,5.9344,hodl,-,-,idle,0.0033,0.0042,-0.0009,-,idle,49.61,52.77,,,
14/11/2022 9:19:00 PM +11:00,1668421140,5.9373,5.949,5.9373,5.9448,hodl,-,-,idle,0.0035,0.0041,-0.0006,-,idle,54.08,53.05,,,
14/11/2022 9:20:00 PM +11:00,1668421200,5.9398,5.9428,5.9398,5.9428,hodl,-,-,idle,0.0035,0.0041,-0.0006,-,idle,53.11,53.29,,,
14/11/2022 9:21:00 PM +11:00,1668421260,5.9534,5.9547,5.9488,5.9488,hodl,-,-,idle,0.0039,0.004,-0.0001,-,idle,55.69,53.34,,,
14/11/2022 9:22:00 PM +11:00,1668421320,5.9547,5.9623,5.95,5.9509,hodl,-,-,idle,0.0044,0.004,0.0004,green,buy,56.59,53.75,,,
14/11/2022 9:23:00 PM +11:00,1668421380,5.9509,5.9528,5.9509,5.9528,hodl,-,-,idle,0.0049,0.004,0.0008,-,idle,57.44,53.87,,,
14/11/2022 9:24:00 PM +11:00,1668421440,5.9504,5.9571,5.9464,5.9464,hodl,-,-,idle,0.0046,0.004,0.0006,-,idle,53.65,53.73,,,
14/11/2022 9:25:00 PM +11:00,1668421500,5.9408,5.9543,5.9408,5.9543,hodl,-,-,idle,0.0051,0.0041,0.0009,-,idle,57.38,54.07,,,
14/11/2022 9:26:00 PM +11:00,1668421560,5.9559,5.9578,5.9508,5.9533,hodl,-,-,idle,0.0053,0.0043,0.001,-,idle,56.76,54.13,,,
14/11/2022 9:27:00 PM +11:00,1668421620,5.9552,5.9552,5.9533,5.9533,hodl,-,-,idle,0.0053,0.0045,0.0008,-,idle,56.76,54.39,,,
14/11/2022 9:28:00 PM +11:00,1668421680,5.9625,5.9638,5.9549,5.956,hodl,-,-,idle,0.0056,0.0047,0.0008,-,idle,58.18,54.76,,,
14/11/2022 9:29:00 PM +11:00,1668421740,5.964,5.9646,5.9452,5.9452,hodl,-,-,idle,0.0048,0.0049,-0.0001,red,sell,50.97,54.65,,,
14/11/2022 9:30:00 PM +11:00,1668421800,5.9522,5.9611,5.9522,5.9611,hodl,-,-,idle,0.0054,0.005,0.0004,green,buy,59.02,55.13,,,
14/11/2022 9:31:00 PM +11:00,1668421860,5.9588,5.968,5.9588,5.9619,hodl,-,-,idle,0.0059,0.0052,0.0007,-,idle,59.39,55.62,,,
14/11/2022 9:32:00 PM +11:00,1668421920,5.9685,5.9734,5.9685,5.9734,hodl,-,-,idle,0.0072,0.0055,0.0017,-,idle,64.27,56.66,,,
14/11/2022 9:33:00 PM +11:00,1668421980,5.9732,5.9897,5.9729,5.9866,hodl,-,-,idle,0.0091,0.006,0.0031,-,idle,68.89,57.72,,,
14/11/2022 9:34:00 PM +11:00,1668422040,5.9899,5.9993,5.9795,5.9795,hodl,-,-,idle,0.01,0.0065,0.0034,-,idle,64.09,58.51,,,
14/11/2022 9:35:00 PM +11:00,1668422100,5.9924,5.9924,5.9796,5.9796,hodl,-,-,idle,0.0105,0.0071,0.0034,-,idle,64.13,59.11,,,
14/11/2022 9:36:00 PM +11:00,1668422160,5.9804,5.9996,5.9804,5.9996,hodl,-,-,idle,0.0124,0.0079,0.0045,-,idle,70.78,60.12,,,
14/11/2022 9:37:00 PM +11:00,1668422220,5.9914,6.0041,5.9914,6.0041,hodl,-,-,idle,0.0141,0.0088,0.0053,-,idle,72.03,61.16,,,
14/11/2022 9:38:00 PM +11:00,1668422280,6.0041,6.0108,5.9889,5.9889,hodl,-,-,idle,0.0141,0.0099,0.0043,-,idle,62.29,61.78,,,
14/11/2022 9:39:00 PM +11:00,1668422340,5.9933,5.9939,5.9933,5.9939,hodl,-,-,idle,0.0143,0.0109,0.0035,-,idle,64.02,62.26,,,
14/11/2022 9:40:00 PM +11:00,1668422400,5.9919,5.9977,5.9843,5.9874,hodl,-,-,idle,0.0138,0.0117,0.0021,-,idle,60.17,62.5,,,
14/11/2022 9:41:00 PM +11:00,1668422460,5.9914,5.9973,5.9841,5.9879,hodl,-,-,idle,0.0133,0.0124,0.0009,-,idle,60.36,62.76,,,
14/11/2022 9:42:00 PM +11:00,1668422520,5.9911,5.9973,5.9911,5.9973,hodl,-,-,idle,0.0135,0.0129,0.0006,-,idle,63.98,63.17,,,
14/11/2022 9:43:00 PM +11:00,1668422580,5.993,6.0048,5.993,6.0021,hodl,-,-,idle,0.0139,0.0133,0.0005,-,idle,65.7,64.22,,,
14/11/2022 9:44:00 PM +11:00,1668422640,6.0078,6.0078,6.0045,6.0045,hodl,-,-,idle,0.0142,0.0137,0.0005,-,idle,66.56,64.76,,,
14/11/2022 9:45:00 PM +11:00,1668422700,6.0045,6.012,6.0045,6.012,hodl,-,-,idle,0.0149,0.014,0.0009,-,idle,69.16,65.46,,,
14/11/2022 9:46:00 PM +11:00,1668422760,6.013,6.0142,6.013,6.0142,hodl,-,-,idle,0.0154,0.0142,0.0013,-,idle,69.9,65.86,,,
14/11/2022 9:47:00 PM +11:00,1668422820,6.0142,6.0142,6.0142,6.0142,hodl,-,-,idle,0.0157,0.0143,0.0014,-,idle,69.9,65.93,,,
14/11/2022 9:48:00 PM +11:00,1668422880,5.9937,5.9937,5.9747,5.9747,sell,sell,-,idle,0.0126,0.0141,-0.0016,red,sell,46.61,64.68,,,
14/11/2022 9:49:00 PM +11:00,1668422940,5.9755,5.9842,5.966,5.9668,hodl,-,-,idle,0.0093,0.0136,-0.0043,-,idle,43.49,63.21,,,
14/11/2022 9:50:00 PM +11:00,1668423000,5.9777,5.9787,5.9661,5.9787,hodl,-,-,idle,0.0077,0.013,-0.0054,-,idle,49.03,61.66,,,
14/11/2022 9:51:00 PM +11:00,1668423060,5.9705,5.9862,5.9705,5.9862,buy,buy,-,sell,0.0069,0.0123,-0.0054,-,idle,52.21,60.24,,,0,0
14/11/2022 9:52:00 PM +11:00,1668423120,5.9752,5.9802,5.9752,5.9802,hodl,-,-,idle,0.0057,0.0114,-0.0057,-,idle,49.55,59.33,,,
14/11/2022 9:53:00 PM +11:00,1668423180,5.9747,5.9942,5.9747,5.9938,hodl,-,-,idle,0.0058,0.0104,-0.0047,-,idle,55.13,58.7,,,
14/11/2022 9:54:00 PM +11:00,1668423240,5.9856,5.9989,5.9856,5.9989,hodl,-,-,idle,0.0062,0.0095,-0.0033,-,idle,57.05,58.47,,,
14/11/2022 9:55:00 PM +11:00,1668423300,5.9954,5.9998,5.9954,5.9998,hodl,-,-,idle,0.0065,0.0085,-0.002,-,idle,57.39,58.26,,,
14/11/2022 9:56:00 PM +11:00,1668423360,5.9984,6.0066,5.9984,6.0066,hodl,-,-,idle,0.0072,0.0075,-0.0003,-,idle,60.02,57.98,,,
14/11/2022 9:57:00 PM +11:00,1668423420,6.0091,6.0113,5.9967,6.0113,hodl,-,-,idle,0.0081,0.007,0.001,green,buy,61.77,57.7,,,
14/11/2022 9:58:00 PM +11:00,1668423480,6.0022,6.0022,6.0022,6.0022,hodl,-,-,idle,0.0079,0.0069,0.0011,-,idle,56.6,56.99,,,
14/11/2022 9:59:00 PM +11:00,1668423540,6.0022,6.0116,6.0022,6.0116,hodl,-,-,idle,0.0085,0.007,0.0015,-,idle,60.3,56.35,,,
14/11/2022 10:00:00 PM +11:00,1668423600,6.012,6.0146,6.0028,6.0146,hodl,-,-,idle,0.009,0.0072,0.0018,-,idle,61.43,55.75,,,
14/11/2022 10:01:00 PM +11:00,1668423660,6.0148,6.0167,6.0092,6.0167,hodl,-,-,idle,0.0095,0.0076,0.0019,-,idle,62.24,55.2,,,
14/11/2022 10:02:00 PM +11:00,1668423720,6.0167,6.0173,6.0121,6.0121,hodl,-,-,idle,0.0095,0.008,0.0014,-,idle,59.3,56.11,,,
14/11/2022 10:03:00 PM +11:00,1668423780,6.0167,6.0183,6.0144,6.0144,hodl,-,-,idle,0.0095,0.0084,0.0011,-,idle,60.31,57.31,,,
14/11/2022 10:04:00 PM +11:00,1668423840,6.0034,6.0034,5.9994,5.9994,hodl,-,-,idle,0.0082,0.0086,-0.0004,red,sell,51.37,57.47,,,
14/11/2022 10:05:00 PM +11:00,1668423900,5.9932,5.9932,5.9887,5.9887,hodl,-,-,idle,0.0062,0.0085,-0.0023,-,idle,46.11,57.04,,,
14/11/2022 10:06:00 PM +11:00,1668423960,5.9917,5.9917,5.9903,5.9908,hodl,-,-,idle,0.0048,0.0081,-0.0033,-,idle,47.25,56.88,,,
14/11/2022 10:07:00 PM +11:00,1668424020,5.9993,5.9994,5.9993,5.9994,hodl,-,-,idle,0.0043,0.0077,-0.0034,-,idle,51.76,56.63,,,
14/11/2022 10:08:00 PM +11:00,1668424080,6.0113,6.0113,6.0113,6.0113,hodl,-,-,idle,0.0048,0.0073,-0.0025,-,idle,57.2,56.65,,,
14/11/2022 10:09:00 PM +11:00,1668424140,6.0008,6.0008,6.0008,6.0008,hodl,-,-,idle,0.0043,0.0068,-0.0025,-,idle,51.66,56.24,,,
14/11/2022 10:10:00 PM +11:00,1668424200,5.9932,5.9996,5.9906,5.9996,hodl,-,-,idle,0.0038,0.0062,-0.0024,-,idle,51.05,55.6,,,
14/11/2022 10:11:00 PM +11:00,1668424260,5.9989,6.0004,5.9989,6.0004,hodl,-,-,idle,0.0034,0.0055,-0.0021,-,idle,51.46,54.86,,,
14/11/2022 10:12:00 PM +11:00,1668424320,5.9873,5.9963,5.9742,5.9963,hodl,-,-,idle,0.0027,0.0047,-0.002,-,idle,49.19,54.33,,,
14/11/2022 10:13:00 PM +11:00,1668424380,5.985,6,5.985,6,hodl,-,-,idle,0.0025,0.0041,-0.0016,-,idle,51.28,53.69,,,
14/11/2022 10:14:00 PM +11:00,1668424440,5.9999,6,5.9923,5.9923,hodl,-,-,sell,0.0016,0.0036,-0.002,-,idle,46.94,52.65,,,
14/11/2022 10:15:00 PM +11:00,1668424500,5.9936,5.9936,5.9936,5.9936,hodl,-,-,idle,0.001,0.0032,-0.0021,-,idle,47.75,51.62,,,
14/11/2022 10:16:00 PM +11:00,1668424560,5.9863,5.9863,5.9863,5.9863,hodl,-,-,idle,0,0.0027,-0.0027,-,idle,43.74,50.5,,,
14/11/2022 10:17:00 PM +11:00,1668424620,5.9828,6,5.9828,6,hodl,-,-,idle,0.0003,0.0022,-0.0019,-,idle,51.9,49.9,,,
14/11/2022 10:18:00 PM +11:00,1668424680,5.9874,5.9874,5.9874,5.9874,hodl,-,-,idle,-0.0005,0.0016,-0.0022,-,idle,45.38,49.48,,,
14/11/2022 10:19:00 PM +11:00,1668424740,5.9839,5.9851,5.95,5.95,sell,sell,-,idle,-0.0041,0.0008,-0.0049,-,idle,32.39,48.5,,,
14/11/2022 10:20:00 PM +11:00,1668424800,5.9506,5.9506,5.95,5.95,hodl,-,-,idle,-0.0069,-0.0004,-0.0065,-,idle,32.39,47.43,,,
14/11/2022 10:21:00 PM +11:00,1668424860,5.9713,5.984,5.9713,5.9752,hodl,-,-,idle,-0.007,-0.0015,-0.0055,-,idle,44.75,46.93,,,
14/11/2022 10:22:00 PM +11:00,1668424920,5.9752,5.9752,5.9641,5.9641,hodl,-,-,sell,-0.0079,-0.0026,-0.0052,-,idle,41.18,45.79,,,
14/11/2022 10:23:00 PM +11:00,1668424980,5.9732,5.9732,5.9632,5.9632,hodl,-,-,idle,-0.0085,-0.0038,-0.0048,-,idle,40.89,45.02,,,
14/11/2022 10:24:00 PM +11:00,1668425040,5.9625,5.9628,5.9443,5.9543,hodl,-,-,idle,-0.0097,-0.0049,-0.0047,-,idle,38.09,44.09,,,
14/11/2022 10:25:00 PM +11:00,1668425100,5.9522,5.9522,5.9358,5.9358,hodl,-,-,idle,-0.0119,-0.0063,-0.0057,-,idle,33.01,42.78,,,
14/11/2022 10:26:00 PM +11:00,1668425160,5.9356,5.9432,5.928,5.928,hodl,-,-,idle,-0.0142,-0.0079,-0.0063,-,idle,31.13,41.49,,,
14/11/2022 10:27:00 PM +11:00,1668425220,5.9302,5.9409,5.9271,5.933,hodl,-,-,idle,-0.0154,-0.0095,-0.0059,-,idle,33.74,40.23,,,
14/11/2022 10:28:00 PM +11:00,1668425280,5.933,5.933,5.933,5.933,hodl,-,-,idle,-0.0161,-0.0108,-0.0053,-,idle,33.74,39.29,,,
14/11/2022 10:29:00 PM +11:00,1668425340,5.9322,5.933,5.9322,5.933,hodl,-,-,sell,-0.0166,-0.0119,-0.0046,-,idle,33.74,38.29,,,
14/11/2022 10:30:00 PM +11:00,1668425400,5.9323,5.9444,5.9323,5.9426,hodl,-,-,idle,-0.0159,-0.0129,-0.003,-,idle,39.26,37.97,,,
14/11/2022 10:31:00 PM +11:00,1668425460,5.9329,5.939,5.92,5.9251,hodl,-,-,idle,-0.0167,-0.0139,-0.0028,-,idle,33.74,36.67,,,
14/11/2022 10:32:00 PM +11:00,1668425520,5.924,5.924,5.9208,5.9208,hodl,-,-,idle,-0.0174,-0.0149,-0.0025,-,idle,32.53,35.75,,,
14/11/2022 10:33:00 PM +11:00,1668425580,5.9197,5.9216,5.9132,5.9132,hodl,-,-,idle,-0.0184,-0.0158,-0.0025,-,idle,30.45,35.62,,,
14/11/2022 10:34:00 PM +11:00,1668425640,5.9132,5.9187,5.9121,5.9187,hodl,-,-,idle,-0.0185,-0.0166,-0.0019,-,idle,33.75,35.71,,,
14/11/2022 10:35:00 PM +11:00,1668425700,5.9205,5.9288,5.9205,5.921,hodl,-,-,idle,-0.0182,-0.017,-0.0012,-,idle,35.14,35.03,,,
14/11/2022 10:36:00 PM +11:00,1668425760,5.9294,5.9433,5.9294,5.9336,hodl,-,-,sell,-0.0167,-0.0172,0.0004,green,buy,42.26,35.1,,,
14/11/2022 10:37:00 PM +11:00,1668425820,5.9397,5.9397,5.9346,5.9346,hodl,-,-,idle,-0.0153,-0.0171,0.0018,-,idle,42.8,35.24,,,
